"id","Bite","EstimatedCumulativeIntake","SampledTime"
373,13,7.20020489105382,0.432967391296882
373,14,7.75406680575026,0.458382101268576
373,15,8.30792872044671,0.458424154528485
373,16,8.86179063514316,0.504963045239401
373,17,9.41565254983961,0.518063746002863
373,18,9.96951446453605,0.539549310947605
373,19,10.5233763792325,0.566421358786768
373,20,11.0772382939289,0.706641388828241
373,21,11.6311002086254,0.734029911277075
373,22,12.1849621233218,0.785421875048504
373,23,12.7388240380183,0.81728426530115
373,24,13.2926859527147,0.837092347659538
373,25,13.8465478674112,0.856366637503572
373,26,14.4004097821076,0.891180511538599
373,27,14.9542716968041,1.01834727391725
373,28,15.5081336115005,1.07282932946985
373,29,16.061995526197,1.11623291048829
373,30,16.6158574408934,1.15497457259093
373,31,17.1697193555899,1.16145522969533
373,32,17.7235812702863,1.26498859370369
373,33,18.2774431849828,1.31986486360701
373,34,18.8313050996792,1.36027796811031
373,35,19.3851670143757,1.3961817064962
373,36,19.9390289290721,1.39823331992389
373,37,20.4928908437686,1.56990846316293
373,38,21.046752758465,1.59625706550389
373,39,21.6006146731614,1.65622760924636
373,40,22.1544765878579,1.75752554309977
373,41,22.7083385025543,1.76247994994981
373,42,23.2622004172508,1.79759496937824
373,43,23.8160623319472,1.8422721860486
373,44,24.3699242466437,1.9038931259295
373,45,24.9237861613401,1.99146059997361
373,46,25.4776480760366,1.99487127916496
373,47,26.031509990733,2.16136678373748
373,48,26.5853719054295,2.16176544200936
373,49,27.1392338201259,2.19461280819231
373,50,27.6930957348224,2.28822448604681
373,51,28.2469576495188,2.38966779448889
373,52,28.8008195642153,2.44854476340196
373,53,29.3546814789117,2.49286207271344
373,54,29.9085433936082,2.52243896127975
373,55,30.4624053083046,2.55846776087588
373,56,31.0162672230011,2.58871182044869
373,57,31.5701291376975,2.60919627658313
373,58,32.1239910523939,2.66137955546682
373,59,32.6778529670904,2.7212557661343
373,60,33.2317148817868,2.74214222875331
373,61,33.7855767964833,2.79833324531588
373,62,34.3394387111797,2.81188571161661
373,63,34.8933006258762,2.91605329078617
373,64,35.4471625405726,2.97092773733498
373,65,36.0010244552691,3.03486303543166
373,66,36.5548863699655,3.05420724944399
373,67,37.108748284662,3.12763698512107
373,68,37.6626101993584,3.14029246049538
373,69,38.2164721140549,3.15582125373483
373,70,38.7703340287513,3.18230942901283
373,71,39.3241959434478,3.23167304902612
373,72,39.8780578581442,3.28074939433469
373,73,40.4319197728407,3.57570924068372
373,74,40.9857816875371,3.68074209092612
373,75,41.5396436022336,3.79902383637541
373,76,42.09350551693,3.92737296880342
373,77,42.6473674316264,3.98060279708929
373,78,43.2012293463229,4.04070061487189
373,79,43.7550912610193,4.12831298618173
373,80,44.3089531757158,4.18647109912892
373,81,44.8628150904122,4.30937259288002
373,82,45.4166770051087,4.32881366635117
373,83,45.9705389198051,4.67324785382346
373,84,46.5244008345016,4.8947669264379
373,85,47.078262749198,4.91155158888711
373,86,47.6321246638945,5.12890685578953
373,87,48.1859865785909,5.56849805124588
373,88,48.7398484932874,5.77276464476024
373,89,49.2937104079838,5.78339801562671
373,90,49.8475723226803,6.09108830959218
373,91,50.4014342373767,6.68947939250778
373,92,50.9552961520732,7.18476046638346
373,93,51.5091580667696,7.21173039209014
373,94,52.0630199814661,7.76494839821697
373,95,52.6168818961625,7.85901537602261
373,96,53.170743810859,7.92869259826361
373,97,53.7246057255554,8.45233355142573
373,98,54.2784676402518,8.58733496411734
373,99,54.8323295549483,8.70322308441527
373,100,55.3861914696447,8.78190301936185
373,101,55.9400533843412,8.82957058748564
373,102,56.4939152990376,9.20998774764957
373,103,57.0477772137341,9.34493665097371
373,104,57.6016391284305,9.3516004883954
373,105,58.155501043127,9.44171226459384
373,106,58.7093629578234,10.1447156459452
373,107,59.2632248725199,10.284279906102
373,108,59.8170867872163,11.3058927528466
373,109,60.3709487019128,11.4683789345523
373,110,60.9248106166092,13.2578445655022
373,111,61.4786725313057,13.4623144694429
373,112,62.0325344460021,15.3690719268687
373,113,62.5863963606986,20.4244850747427
373,114,63.140258275395,23.4984204819244
374,1,2.91070495051919,0.696978837259421
374,2,5.82140990103838,0.708552099004509
374,3,8.73211485155757,0.720188550106006
374,4,11.6428198020768,2.13714789374918
374,5,14.5535247525959,2.79298258247665
374,6,17.4642297031151,3.98373329179126
374,7,20.3749346536343,4.828383946243
374,8,23.2856396041535,6.52505030210043
374,9,26.1963445546727,7.86297063878542
374,10,29.1070495051919,8.2051147847517
375,1,2.40999041802461,0.149059899794482
375,2,4.81998083604921,0.360827305295629
375,3,7.22997125407382,0.399915154112916
375,4,9.63996167209842,0.402465603435825
375,5,12.049952090123,0.474237195716298
375,6,14.4599425081476,0.498303083792066
375,7,16.8699329261722,0.912839824926868
375,8,19.2799233441968,1.06936063320506
375,9,21.6899137622215,1.2252673337093
375,10,24.0999041802461,1.33237955049604
375,11,26.5098945982707,1.40034497318964
375,12,28.9198850162953,1.52881722724606
375,13,31.3298754343199,1.62176354912956
375,14,33.7398658523445,1.89807198441922
375,15,36.1498562703691,3.44302868419705
375,16,38.5598466883937,3.63932733264747
375,17,40.9698371064183,3.69178850010589
375,18,43.3798275244429,3.96874333655874
375,19,45.7898179424675,3.98715717082386
375,20,48.1998083604921,4.54850461994742
375,21,50.6097987785167,4.98425284766268
375,22,53.0197891965413,5.74959101862656
375,23,55.4297796145659,5.78158635583837
375,24,57.8397700325906,7.49799287859081
375,25,60.2497604506152,7.83711223528496
375,26,62.6597508686398,8.08669344039582
375,27,65.0697412866644,8.60151355594939
375,28,67.479731704689,9.30709774674856
375,29,69.8897221227136,9.95487898432686
375,30,72.2997125407382,11.1538744361938
375,31,74.7097029587628,15.6858836127499
375,32,77.1196933767874,18.8573290552696
376,1,2.86684328647358,0.0544764896313949
376,2,5.73368657294716,0.524084493723795
376,3,8.60052985942074,0.698539277734942
376,4,11.4673731458943,0.821622671884067
376,5,14.3342164323679,1.87573752082024
376,6,17.2010597188415,2.04704139309788
376,7,20.0679030053151,2.11087604236821
376,8,22.9347462917887,2.13104926769461
376,9,25.8015895782622,2.36426389266165
376,10,28.6684328647358,2.52725245594567
376,11,31.5352761512094,2.77082728966249
376,12,34.402119437683,2.7728558764301
376,13,37.2689627241566,2.79008778352958
376,14,40.1358060106301,3.0422067091993
376,15,43.0026492971037,3.12127584903366
376,16,45.8694925835773,3.22241725266018
376,17,48.7363358700509,3.27424130986284
376,18,51.6031791565245,3.76550350608253
376,19,54.4700224429981,4.2456430216456
376,20,57.3368657294716,4.41438273585806
376,21,60.2037090159452,4.41525887126694
376,22,63.0705523024188,4.71664713825453
376,23,65.9373955888924,5.0792678773768
376,24,68.804238875366,5.3666060315377
376,25,71.6710821618395,6.42969797965962
376,26,74.5379254483131,7.13234344247318
376,27,77.4047687347867,7.51481011737035
376,28,80.2716120212603,7.60498333124329
376,29,83.1384553077339,8.09955118642927
376,30,86.0052985942074,8.2069477793758
376,31,88.872141880681,8.44731842327799
376,32,91.7389851671546,10.3181418255848
376,33,94.6058284536282,10.6291260413057
376,34,97.4726717401018,10.8614273204367
376,35,100.339515026575,11.5268379873689
376,36,103.206358313049,14.1887423604162
376,37,106.073201599523,14.8718942223267
376,38,108.940044885996,19.5725470490027
376,39,111.80688817247,19.9849383711491
376,40,114.673731458943,20.1683715647412
376,41,117.540574745417,22.6008857827603
376,42,120.40741803189,25.6829613268555
376,43,123.274261318364,29.1319801047438
377,1,3.55690231138249,0.0352311278326208
377,2,7.11380462276498,0.0991610504721534
377,3,10.6707069341475,0.150196451304098
377,4,14.22760924553,0.185151784092341
377,5,17.7845115569124,0.283215799771147
377,6,21.3414138682949,0.351631417824925
377,7,24.8983161796774,0.457859614393457
377,8,28.4552184910599,0.523912485642283
377,9,32.0121208024424,0.556329049526242
377,10,35.5690231138249,0.658165235424619
377,11,39.1259254252074,0.671845756826464
377,12,42.6828277365899,0.830105872632094
377,13,46.2397300479723,1.04770694667644
377,14,49.7966323593548,1.06273399244726
377,15,53.3535346707373,1.11529465679916
377,16,56.9104369821198,1.21737768314473
377,17,60.4673392935023,1.48618867132004
377,18,64.0242416048848,1.62123766778001
377,19,67.5811439162673,1.82038772436704
377,20,71.1380462276498,1.84008699739758
377,21,74.6949485390323,2.05595270293867
377,22,78.2518508504147,2.14552672376627
377,23,81.8087531617972,2.39619559791205
377,24,85.3656554731797,2.47926705571384
377,25,88.9225577845622,2.61380649461
377,26,92.4794600959447,3.0857383394387
377,27,96.0363624073272,3.20448005292812
377,28,99.5932647187097,3.50880242832735
377,29,103.150167030092,3.88508428790808
377,30,106.707069341475,4.16928536939068
377,31,110.263971652857,4.42553254778997
377,32,113.82087396424,4.94723192665101
377,33,117.377776275622,5.064939749718
377,34,120.934678587005,5.50072102530281
377,35,124.491580898387,5.78654167356126
377,36,128.04848320977,5.90743300818902
377,37,131.605385521152,6.95667381339383
377,38,135.162287832535,7.05806776940846
377,39,138.719190143917,7.17292055869034
377,40,142.2760924553,7.91248659970604
377,41,145.832994766682,10.6806915589712
377,42,149.389897078065,15.7940146009338
377,43,152.946799389447,16.1350237410581
378,1,1.53714398525693,0
378,2,3.07428797051385,0.0294350464067941
378,3,4.61143195577078,0.0478691026526815
378,4,6.1485759410277,0.0936311287517352
378,5,7.68571992628463,0.140139211923443
378,6,9.22286391154155,0.200972273853898
378,7,10.7600078967985,0.218978789702514
378,8,12.2971518820554,0.388286070350042
378,9,13.8342958673123,0.560113888459655
378,10,15.3714398525693,0.691995210276754
378,11,16.9085838378262,0.706129866828213
378,12,18.4457278230831,0.736615409885867
378,13,19.98287180834,0.767748956056046
378,14,21.520015793597,0.810118611897573
378,15,23.0571597788539,0.811365705906644
378,16,24.5943037641108,0.908430930294389
378,17,26.1314477493677,0.92637677263235
378,18,27.6685917346247,1.04616319029118
378,19,29.2057357198816,1.11371485463123
378,20,30.7428797051385,1.2499864567241
378,21,32.2800236903954,1.28455467932912
378,22,33.8171676756524,1.2966481940148
378,23,35.3543116609093,1.34583868458243
378,24,36.8914556461662,1.35939873735092
378,25,38.4285996314231,1.37844323408757
378,26,39.9657436166801,1.45457390754627
378,27,41.502887601937,1.50102669510531
378,28,43.0400315871939,1.70637727312221
378,29,44.5771755724508,1.72321068410907
378,30,46.1143195577078,1.92176117581956
378,31,47.6514635429647,2.0467688681188
378,32,49.1886075282216,2.19314786060052
378,33,50.7257515134785,2.20529291696667
378,34,52.2628954987355,2.23689665944356
378,35,53.8000394839924,2.39251491913219
378,36,55.3371834692493,2.39353299365212
378,37,56.8743274545062,2.59500125194669
378,38,58.4114714397632,2.69266003216113
378,39,59.9486154250201,2.7713100425028
378,40,61.485759410277,3.23883682241832
378,41,63.0229033955339,3.43700453295477
378,42,64.5600473807909,3.64543851296831
378,43,66.0971913660478,3.69333617420864
378,44,67.6343353513047,3.78213311525903
378,45,69.1714793365616,3.89115005083315
378,46,70.7086233218186,3.98822980945031
378,47,72.2457673070755,4.30391415866083
378,48,73.7829112923324,4.72147381472747
378,49,75.3200552775893,4.74084750147991
378,50,76.8571992628463,5.31596477028212
378,51,78.3943432481032,5.39916909724321
378,52,79.9314872333601,5.48840156607835
378,53,81.468631218617,6.09867735766932
378,54,83.005775203874,6.28380694818077
378,55,84.5429191891309,6.51778411198888
378,56,86.0800631743878,6.52200903721262
378,57,87.6172071596447,6.5252790409952
378,58,89.1543511449017,6.72683550116091
378,59,90.6914951301586,6.75600426903444
378,60,92.2286391154155,6.7717716820743
378,61,93.7657831006725,7.05631267402247
378,62,95.3029270859294,7.97926110097272
378,63,96.8400710711863,10.2159904152724
378,64,98.3772150564432,10.3692008311831
378,65,99.9143590417002,11.6198203128009
378,66,101.451503026957,14.5169702651063
378,67,102.988647012214,21.7985844981316
379,1,4.15689190351561,0.0813020795503805
379,2,8.31378380703122,0.222230099941091
379,3,12.4706757105468,0.257096320593968
379,4,16.6275676140624,0.353903769818582
379,5,20.784459517578,0.414027383797889
379,6,24.9413514210937,0.437377983310166
379,7,29.0982433246093,0.948729005185339
379,8,33.2551352281249,1.02230449923578
379,9,37.4120271316405,1.03547260007712
379,10,41.5689190351561,1.08742880618986
379,11,45.7258109386717,1.11117425046512
379,12,49.8827028421873,1.19409407860382
379,13,54.0395947457029,1.30001134915547
379,14,58.1964866492185,1.39302010515547
379,15,62.3533785527341,1.66145967997645
379,16,66.5102704562498,1.66441264915874
379,17,70.6671623597654,1.66939942128246
379,18,74.824054263281,1.91457986720524
379,19,78.9809461667966,1.97392639503464
379,20,83.1378380703122,2.17174843915634
379,21,87.2947299738278,2.22446124634193
379,22,91.4516218773434,2.2857150509284
379,23,95.608513780859,2.34112347775299
379,24,99.7654056843746,2.58539385188183
379,25,103.92229758789,2.80975124540965
379,26,108.079189491406,3.11785073325252
379,27,112.236081394921,3.27912614587427
379,28,116.392973298437,3.30724237291602
379,29,120.549865201953,4.41487717997393
379,30,124.706757105468,4.6099332752487
379,31,128.863649008984,4.89244035609988
379,32,133.0205409125,4.95171839753306
379,33,137.177432816015,5.06564521846988
379,34,141.334324719531,5.16457022185247
379,35,145.491216623046,5.34008276779465
379,36,149.648108526562,5.72906823229797
379,37,153.805000430078,5.80847249066783
379,38,157.961892333593,5.85750149069644
379,39,162.118784237109,6.06332012734726
379,40,166.275676140624,6.27520141002555
379,41,170.43256804414,6.28636425721292
379,42,174.589459947656,6.36237378871778
379,43,178.746351851171,6.44208441851199
379,44,182.903243754687,6.53684504690623
379,45,187.060135658202,7.13691574162449
379,46,191.217027561718,7.31396953395105
379,47,195.373919465234,8.17476830905585
379,48,199.530811368749,9.08324972424715
379,49,203.687703272265,9.087032207769
379,50,207.84459517578,9.3687311705227
379,51,212.001487079296,9.94433803212515
379,52,216.158378982812,10.4209835806557
379,53,220.315270886327,11.6435644398507
379,54,224.472162789843,13.5284779044926
379,55,228.629054693359,14.4488183475763
379,56,232.785946596874,17.8084370425043
379,57,236.94283850039,20.0128876208928
379,58,241.099730403905,21.5092072294932
379,59,245.256622307421,25.0120225509867
380,1,4.58972993228911,0.474398307141001
380,2,9.17945986457821,0.580965184320154
380,3,13.7691897968673,0.631355933593559
380,4,18.3589197291564,0.753790700122993
380,5,22.9486496614455,1.12894397126775
380,6,27.5383795937346,1.13506098328981
380,7,32.1281095260237,1.32136397108503
380,8,36.7178394583128,1.46228500290757
380,9,41.3075693906019,1.53327385057451
380,10,45.8972993228911,1.71903097658721
380,11,50.4870292551802,1.96547548319836
380,12,55.0767591874693,2.42210690528227
380,13,59.6664891197584,3.16684848029453
380,14,64.2562190520475,3.22778371972091
380,15,68.8459489843366,3.23588571645565
380,16,73.4356789166257,3.27894830470291
380,17,78.0254088489148,3.45386368111082
380,18,82.6151387812039,3.62858002204743
380,19,87.204868713493,3.65355608181837
380,20,91.7945986457821,4.2382363452356
380,21,96.3843285780712,4.48717282477375
380,22,100.97405851036,4.70021626381246
380,23,105.563788442649,5.21991855859021
380,24,110.153518374939,5.40458565639516
380,25,114.743248307228,5.9032676110499
380,26,119.332978239517,6.22148342909835
380,27,123.922708171806,7.47415272028465
380,28,128.512438104095,7.58165176159453
380,29,133.102168036384,7.79564688629469
380,30,137.691897968673,8.46528207149984
380,31,142.281627900962,10.0001294554995
380,32,146.871357833251,10.5404287020375
380,33,151.46108776554,14.8869379782811
380,34,156.05081769783,17.7222675872618
380,35,160.640547630119,19.2782413851681
380,36,165.230277562408,20.8445073438723
380,37,169.820007494697,21.9632319487807
380,38,174.409737426986,26.6133564324329
381,1,1.5648733662005,0.0539445188254885
381,2,3.129746732401,0.113103384414246
