"id","Bite","EstimatedCumulativeIntake","SampledTime"
129,9,36.90520685373,2.60365444857975
129,10,41.0057853930333,2.61197094984648
129,11,45.1063639323367,3.11080968720726
129,12,49.20694247164,3.12725096650338
129,13,53.3075210109434,3.95288906543018
129,14,57.4080995502467,3.9933628713043
129,15,61.50867808955,4.06312034199332
129,16,65.6092566288534,4.31002751778925
129,17,69.7098351681567,6.00500919724054
129,18,73.81041370746,6.96030588267093
129,19,77.9109922467634,7.30029603090999
129,20,82.0115707860667,8.05176828815666
129,21,86.1121493253701,8.33869884972274
129,22,90.2127278646734,8.36273041565373
129,23,94.3133064039768,9.1236356746233
129,24,98.4138849432801,11.837539756917
129,25,102.514463482583,12.8098921498209
129,26,106.615042021887,14.9735117745987
129,27,110.71562056119,15.4976400148197
129,28,114.816199100493,21.7454478923214
130,1,1.77965134070302,0.0564395440123531
130,2,3.55930268140603,1.0793541519538
130,3,5.33895402210904,1.09381245493259
130,4,7.11860536281206,1.61243004693948
130,5,8.89825670351508,1.62240807494285
130,6,10.6779080442181,1.64857649510376
130,7,12.4575593849211,1.83815228440161
130,8,14.2372107256241,2.07030447822948
130,9,16.0168620663271,2.12015910678803
130,10,17.7965134070302,3.45846930606919
130,11,19.5761647477332,3.63853127138634
130,12,21.3558160884362,4.82873098214097
130,13,23.1354674291392,4.89508790751469
130,14,24.9151187698422,5.57498251329109
130,15,26.6947701105452,6.10856258095966
130,16,28.4744214512482,6.12793447619319
130,17,30.2540727919513,7.07974964642677
130,18,32.0337241326543,7.09124375522884
130,19,33.8133754733573,7.10840539237523
130,20,35.5930268140603,7.54828131460056
130,21,37.3726781547633,8.9501811863499
130,22,39.1523294954663,9.1937195475776
130,23,40.9319808361693,9.57335233513873
130,24,42.7116321768723,10.9714546039644
130,25,44.4912835175754,11.578576898752
130,26,46.2709348582784,13.3222590389987
130,27,48.0505861989814,14.1979119324054
130,28,49.8302375396844,17.0494791926955
131,1,1.94547637593411,0.00345038271523881
131,2,3.89095275186822,0.0449412069643736
131,3,5.83642912780233,0.107211517257134
131,4,7.78190550373644,0.248162809922918
131,5,9.72738187967055,0.427279368162334
131,6,11.6728582556047,0.468865458580455
131,7,13.6183346315388,0.729346971585029
131,8,15.5638110074729,0.791640682178952
131,9,17.509287383407,0.944456903177973
131,10,19.4547637593411,1.2068397083426
131,11,21.4002401352752,1.27000078585788
131,12,23.3457165112093,1.40867406099692
131,13,25.2911928871434,1.78334473428854
131,14,27.2366692630775,1.90429236444595
131,15,29.1821456390117,1.97305398604509
131,16,31.1276220149458,2.02305388364319
131,17,33.0730983908799,2.16484683607456
131,18,35.018574766814,2.21107171615764
131,19,36.9640511427481,2.9110722110105
131,20,38.9095275186822,3.02664342726741
131,21,40.8550038946163,3.37833954756972
131,22,42.8004802705504,3.71566842919572
131,23,44.7459566464846,4.19333774444532
131,24,46.6914330224187,4.30843882818739
131,25,48.6369093983528,4.33110769413287
131,26,50.5823857742869,5.17760675002727
131,27,52.527862150221,5.49982188491476
131,28,54.4733385261551,11.1070906941451
131,29,56.4188149020892,12.7655793526124
132,1,1.96340051845903,0.0636157652658239
132,2,3.92680103691805,0.40848144689829
132,3,5.89020155537708,0.427186975611607
132,4,7.8536020738361,0.455283886521841
132,5,9.81700259229513,0.652136767507359
132,6,11.7804031107542,1.24006802637103
132,7,13.7438036292132,1.52170585154842
132,8,15.7072041476722,1.64940573625121
132,9,17.6706046661312,1.65334678009462
132,10,19.6340051845903,1.71788692038413
132,11,21.5974057030493,1.75134233644735
132,12,23.5608062215083,1.90348194059197
132,13,25.5242067399673,2.27967726354731
132,14,27.4876072584264,2.59986142013235
132,15,29.4510077768854,2.8417506434249
132,16,31.4144082953444,3.00182676997594
132,17,33.3778088138034,3.10394225490823
132,18,35.3412093322625,3.84702898595178
132,19,37.3046098507215,4.3237529246706
132,20,39.2680103691805,4.52820168338339
132,21,41.2314108876395,4.659018983641
132,22,43.1948114060986,4.70354301452483
132,23,45.1582119245576,4.8064588781448
132,24,47.1216124430166,4.97345350204672
132,25,49.0850129614756,5.02224663815822
132,26,51.0484134799347,5.21408744583737
132,27,53.0118139983937,5.45256257425633
132,28,54.9752145168527,5.95118937366916
132,29,56.9386150353117,6.07902505650504
132,30,58.9020155537708,6.24663156868606
132,31,60.8654160722298,6.35904458974271
132,32,62.8288165906888,6.36326942048459
132,33,64.7922171091478,6.5753063065087
132,34,66.7556176276069,6.63360202754944
132,35,68.7190181460659,6.7230086767146
132,36,70.6824186645249,6.76534568581581
132,37,72.6458191829839,6.78240430315681
132,38,74.609219701443,6.8458374699007
132,39,76.572620219902,7.30749251123832
132,40,78.536020738361,7.36771456569263
132,41,80.49942125682,7.77043198290283
132,42,82.462821775279,7.78666063551294
132,43,84.4262222937381,8.40625890744578
132,44,86.3896228121971,8.48905383066963
132,45,88.3530233306561,8.73713379124959
132,46,90.3164238491152,9.26425430498047
132,47,92.2798243675742,9.33465342065437
132,48,94.2432248860332,9.70435138009823
132,49,96.2066254044922,9.84232923793032
132,50,98.1700259229513,10.3306683112066
132,51,100.13342644141,10.5774580190124
132,52,102.096826959869,10.5903083428338
132,53,104.060227478328,11.6096132270293
132,54,106.023627996787,11.6910042749477
132,55,107.987028515246,12.4366698054998
132,56,109.950429033705,13.1950783839019
132,57,111.913829552164,14.5590783872641
132,58,113.877230070623,15.5281655486583
132,59,115.840630589082,15.8517651611312
132,60,117.804031107542,16.8489311176217
132,61,119.767431626001,20.1189322331733
132,62,121.73083214446,26.2228350882807
133,1,2.03986242539012,0.179920478720815
133,2,4.07972485078025,0.232372506789354
133,3,6.11958727617037,0.696448036886993
133,4,8.1594497015605,1.06359592475532
133,5,10.1993121269506,1.11678965591682
133,6,12.2391745523407,1.26204905465114
133,7,14.2790369777309,1.81193006597526
133,8,16.318899403121,1.93521375724733
133,9,18.3587618285111,2.36200867764544
133,10,20.3986242539013,2.77436752951242
133,11,22.4384866792914,2.955004366595
133,12,24.4783491046815,3.12166428209852
133,13,26.5182115300716,3.31805583248191
133,14,28.5580739554618,4.66728957696163
133,15,30.5979363808519,4.6763424223392
133,16,32.637798806242,5.05955465383712
133,17,34.6776612316321,5.52956913803487
133,18,36.7175236570223,5.77915883952503
133,19,38.7573860824124,5.85511422129762
133,20,40.7972485078025,6.26838838190086
133,21,42.8371109331926,6.33143148070718
133,22,44.8769733585828,6.82729798710054
133,23,46.9168357839729,7.40920518596787
133,24,48.956698209363,8.46330977495671
133,25,50.9965606347531,8.84533461041807
133,26,53.0364230601433,8.96290180223096
133,27,55.0762854855334,8.9703536935695
133,28,57.1161479109235,9.04165492728499
133,29,59.1560103363136,9.54822060828199
133,30,61.1958727617038,10.0729408162616
133,31,63.2357351870939,10.2672594564703
133,32,65.275597612484,10.5968533785646
133,33,67.3154600378741,14.9727909239039
133,34,69.3553224632643,21.9974774471418
133,35,71.3951848886544,22.4059301634888
134,1,1.00573612890419,0.0474696803383004
134,2,2.01147225780839,0.0538520869316317
134,3,3.01720838671258,0.139122823958686
134,4,4.02294451561677,0.313995995616504
134,5,5.02868064452096,0.376367707058936
134,6,6.03441677342516,0.509426513365999
134,7,7.04015290232935,0.658976366504115
134,8,8.04588903123354,0.940577729541699
134,9,9.05162516013774,1.17438330923262
134,10,10.0573612890419,1.4480534065854
134,11,11.0630974179461,1.4851721601957
134,12,12.0688335468503,1.54962568874727
134,13,13.0745696757545,1.7625166939156
134,14,14.0803058046587,2.05875197000364
134,15,15.0860419335629,2.12037360495
134,16,16.0917780624671,2.3766819620852
134,17,17.0975141913713,2.66405680502312
134,18,18.1032503202755,2.67267899360616
134,19,19.1089864491797,2.68432409603728
134,20,20.1147225780839,2.74587049706784
134,21,21.120458706988,3.82811112582748
134,22,22.1261948358922,3.95612848813747
134,23,23.1319309647964,4.00055685136954
134,24,24.1376670937006,4.00540631227964
134,25,25.1434032226048,4.25157838982065
134,26,26.149139351509,5.4038582340372
134,27,27.1548754804132,6.15054410488794
134,28,28.1606116093174,6.44131445006626
134,29,29.1663477382216,6.62979340825348
134,30,30.1720838671258,7.37417081672563
134,31,31.17781999603,10.3304553102046
134,32,32.1835561249342,14.5862942045048
134,33,33.1892922538384,16.1160126326105
135,1,4.89945375951179,0.0101155477622445
135,2,9.79890751902358,0.0916890236492413
135,3,14.6983612785354,0.274981688987227
135,4,19.5978150380472,0.413794962695445
135,5,24.4972687975589,0.617520816157968
135,6,29.3967225570707,0.854130708334227
135,7,34.2961763165825,0.96135742647025
135,8,39.1956300760943,0.994950867394058
135,9,44.0950838356061,1.00447459323804
135,10,48.9945375951179,1.00613199291478
135,11,53.8939913546297,1.03982119402572
135,12,58.7934451141414,1.16508014640484
135,13,63.6928988736532,1.35085435115429
135,14,68.592352633165,1.91283229637353
135,15,73.4918063926768,1.95971828109136
135,16,78.3912601521886,2.15498471589573
135,17,83.2907139117004,2.20668450330007
135,18,88.1901676712122,2.57121287269109
135,19,93.089621430724,2.84859768026635
135,20,97.9890751902357,3.12919149532178
135,21,102.888528949748,3.19095288588576
135,22,107.787982709259,3.45783208169583
135,23,112.687436468771,3.67881472581215
135,24,117.586890228283,3.70303625465051
135,25,122.486343987795,5.35415332135375
135,26,127.385797747306,5.36137232914104
135,27,132.285251506818,5.52804777663841
135,28,137.18470526633,5.79368307020853
135,29,142.084159025842,6.29104356863551
135,30,146.983612785354,6.47342227374576
135,31,151.883066544865,7.53584164448736
135,32,156.782520304377,7.81405649083644
135,33,161.681974063889,7.99676676206811
135,34,166.581427823401,8.30886706498572
135,35,171.480881582913,8.50711078074306
135,36,176.380335342424,8.55086661561026
135,37,181.279789101936,8.57562268701014
135,38,186.179242861448,8.77030051240313
135,39,191.07869662096,8.99996124778376
135,40,195.978150380472,9.57580042925023
135,41,200.877604139983,9.60393148165578
135,42,205.777057899495,10.2817027624189
135,43,210.676511659007,10.34469098747
135,44,215.575965418519,10.7624317543153
135,45,220.475419178031,10.9899578246519
135,46,225.374872937542,11.3021121826829
135,47,230.274326697054,11.4138142397901
135,48,235.173780456566,11.4797654926687
135,49,240.073234216078,11.5806987404034
135,50,244.97268797559,12.1927195628972
135,51,249.872141735101,12.4548775062528
135,52,254.771595494613,13.1231755068161
135,53,259.671049254125,13.945426944742
135,54,264.570503013637,14.2524707549678
135,55,269.469956773149,14.593406666229
135,56,274.36941053266,14.8835842608029
135,57,279.268864292172,14.9312772486426
135,58,284.168318051684,15.1139422447001
135,59,289.067771811196,16.178520627887
135,60,293.967225570708,17.059919252434
135,61,298.866679330219,17.7112984918278
135,62,303.766133089731,18.5040544807164
135,63,308.665586849243,19.7640170727621
135,64,313.565040608755,23.6067821212589
136,1,4.59042405520038,0.433554119202278
136,2,9.18084811040076,0.547104588519143
136,3,13.7712721656011,0.59579108010107
136,4,18.3616962208015,0.630532320640273
136,5,22.9521202760019,0.732874987028309
136,6,27.5425443312023,1.23776846909397
136,7,32.1329683864027,1.24856787752878
136,8,36.723392441603,1.60516687528659
136,9,41.3138164968034,2.00641488884481
136,10,45.9042405520038,2.10601812152991
136,11,50.4946646072042,2.38023205252809
136,12,55.0850886624046,2.60932983221352
136,13,59.675512717605,2.96068167651221
136,14,64.2659367728053,3.60109197890449
136,15,68.8563608280057,3.60869694638214
136,16,73.4467848832061,3.97175822404815
136,17,78.0372089384065,5.13456465485802
136,18,82.6276329936069,6.60779237462916
136,19,87.2180570488073,8.55708832584539
136,20,91.8084811040077,10.8113014212818
136,21,96.398905159208,13.2130158729742
137,1,0.486421371315311,0.163981974889375
137,2,0.972842742630622,0.275135406651285
137,3,1.45926411394593,0.350622188153083
137,4,1.94568548526124,0.376258480538462
137,5,2.43210685657656,0.486329265887597
137,6,2.91852822789187,0.81969945559419
137,7,3.40494959920718,1.40285125601054
137,8,3.89137097052249,1.43772506602641
137,9,4.3777923418378,1.55054369053125
137,10,4.86421371315311,1.86233601765494
137,11,5.35063508446842,2.00689244423897
137,12,5.83705645578373,2.42000373885703
137,13,6.32347782709904,2.43227560577817
137,14,6.80989919841435,2.47968272227702
137,15,7.29632056972966,2.50980433385771
137,16,7.78274194104498,2.53331214882988
137,17,8.26916331236029,2.88976268834548
137,18,8.7555846836756,3.04126906965159
137,19,9.24200605499091,3.21119122250398
137,20,9.72842742630622,3.21372391452287
137,21,10.2148487976215,3.23088276400211
137,22,10.7012701689368,3.62294452410603
137,23,11.1876915402522,3.91951925457626
137,24,11.6741129115675,4.22326101491511
137,25,12.1605342828828,4.36951952860429
137,26,12.6469556541981,4.43666864438348
137,27,13.1333770255134,4.75748681199264
137,28,13.6197983968287,4.93785593313682
137,29,14.106219768144,5.02003690712058
137,30,14.5926411394593,5.0659848815771
137,31,15.0790625107746,5.52696962820402
137,32,15.56548388209,6.09883594396574
137,33,16.0519052534053,6.24569909959454
137,34,16.5383266247206,7.36007575353013
137,35,17.0247479960359,8.48313323466139
137,36,17.5111693673512,8.68756566191702
137,37,17.9975907386665,9.56361171044214
137,38,18.4840121099818,9.57003550743199
137,39,18.9704334812971,10.5386536933579
137,40,19.4568548526125,10.7013490952946
137,41,19.9432762239278,10.9531527316454
137,42,20.4296975952431,11.2727731555221
137,43,20.9161189665584,11.450068227512
137,44,21.4025403378737,12.0245966238932
137,45,21.888961709189,12.2998782270868
137,46,22.3753830805043,12.9189002351382
137,47,22.8618044518196,13.8157390366154
137,48,23.348225823135,13.9768741234982
137,49,23.8346471944503,14.2396748570467
137,50,24.3210685657656,16.5894708368795
137,51,24.8074899370809,24.3410429220312
138,1,2.32698887433041,0.590983191015437
138,2,4.65397774866082,0.716180638969092
138,3,6.98096662299123,1.05590261829538
138,4,9.30795549732163,1.13812539080472
138,5,11.634944371652,1.21792426470285
138,6,13.9619332459825,1.27771748181785
138,7,16.2889221203129,1.33254369192901
138,8,18.6159109946433,1.36473889371048
138,9,20.9428998689737,1.42363263932633
138,10,23.2698887433041,1.43574585389958
138,11,25.5968776176345,1.44274254727638
138,12,27.9238664919649,1.46744151633007
138,13,30.2508553662953,1.50687661195077
138,14,32.5778442406257,1.54682875172244
138,15,34.9048331149561,1.71470878037753
138,16,37.2318219892865,1.74830746202195
138,17,39.558810863617,2.0252917659926
138,18,41.8857997379474,2.0319937010641
138,19,44.2127886122778,2.17731411554267
138,20,46.5397774866082,2.26048862405145
138,21,48.8667663609386,2.3153261212893
138,22,51.193755235269,2.44217639078378
138,23,53.5207441095994,2.63443800599113
138,24,55.8477329839298,2.64193898136735
138,25,58.1747218582602,2.64224072350942
138,26,60.5017107325906,2.68036082916646
138,27,62.828699606921,2.83682094112237
138,28,65.1556884812515,2.93399415317285
138,29,67.4826773555819,3.11217816135352
138,30,69.8096662299123,3.32358314159453
138,31,72.1366551042427,3.37328218790027
138,32,74.4636439785731,3.66894968113309
138,33,76.7906328529035,3.67755316681072
138,34,79.1176217272339,3.97562041896547
138,35,81.4446106015643,4.00337637793507
138,36,83.7715994758947,4.00425383773494
138,37,86.0985883502252,4.1318495892849
138,38,88.4255772245556,4.18275146238872
138,39,90.752566098886,4.33849093939256
138,40,93.0795549732164,4.45519970652146
138,41,95.4065438475468,4.50298734301317
138,42,97.7335327218772,4.72002357932429
138,43,100.060521596208,4.90003018356519
138,44,102.387510470538,4.93179265220402
138,45,104.714499344868,4.97418208297957
138,46,107.041488219199,5.05290884743549
138,47,109.368477093529,5.19667965432783
138,48,111.69546596786,5.20165203166348
138,49,114.02245484219,5.23851779928877
138,50,116.34944371652,5.47559031495099
